epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
0,113,0.10534399747848511,0.1056319996714592,0.10550399869680405,0.10540799796581268,0.10543999820947647,0.10531199723482132,0.10569600015878677,0.10521599650382996,0.10579200088977814,0.10454399883747101,0.10556799918413162,0.10585600137710571,1.265311986207962
0,114,0.10518400371074677,0.10527999699115753,0.10512000322341919,0.10515200346708298,0.10454399883747101,0.10547199845314026,0.10604800283908844,0.10470400005578995,0.10547199845314026,0.10572800040245056,0.10502400249242783,0.10524799674749374,1.2629760056734085
0,115,0.10543999820947647,0.10512000322341919,0.1058880016207695,0.1053759977221489,0.10550399869680405,0.10486400127410889,0.10569600015878677,0.10499200224876404,0.10547199845314026,0.10515200346708298,0.1050880029797554,0.10592000186443329,1.2645120099186897
0,116,0.10451199859380722,0.10531199723482132,0.1053759977221489,0.10518400371074677,0.10547199845314026,0.10543999820947647,0.1053759977221489,0.1050880029797554,0.10502400249242783,0.10531199723482132,0.10412800312042236,0.10486400127410889,1.2610879987478256
0,117,0.10531199723482132,0.1050880029797554,0.10518400371074677,0.10473600029945374,0.1050880029797554,0.10460799932479858,0.10540799796581268,0.10518400371074677,0.1050880029797554,0.10515200346708298,0.10486400127410889,0.10505600273609161,1.2607680186629295
0,118,0.10540799796581268,0.10550399869680405,0.10480000078678131,0.1050880029797554,0.10543999820947647,0.10470400005578995,0.10512000322341919,0.10531199723482132,0.10553599894046783,0.10470400005578995,0.10515200346708298,0.10559999942779541,1.2623680010437965
0,119,0.10550399869680405,0.10531199723482132,0.10524799674749374,0.1050880029797554,0.10470400005578995,0.10512000322341919,0.10480000078678131,0.10598400235176086,0.10489600151777267,0.10521599650382996,0.10543999820947647,0.10566399991512299,1.262975998222828
0,120,0.10470400005578995,0.10515200346708298,0.10492800176143646,0.10419200360774994,0.10505600273609161,0.10534399747848511,0.10454399883747101,0.10473600029945374,0.10547199845314026,0.10480000078678131,0.1050880029797554,0.1053759977221489,1.2593920081853867
0,121,0.10534399747848511,0.10592000186443329,0.1048320010304451,0.10489600151777267,0.10499200224876404,0.10592000186443329,0.10556799918413162,0.10489600151777267,0.1056319996714592,0.10527999699115753,0.10547199845314026,0.10489600151777267,1.2636480033397675
0,122,0.1053759977221489,0.10572800040245056,0.10604800283908844,0.10550399869680405,0.10512000322341919,0.1053759977221489,0.10486400127410889,0.10515200346708298,0.10566399991512299,0.1045759990811348,0.10534399747848511,0.10441599786281586,1.2631679996848106
0,123,0.10460799932479858,0.10499200224876404,0.10585600137710571,0.10499200224876404,0.10496000200510025,0.10521599650382996,0.10576000064611435,0.10543999820947647,0.10473600029945374,0.1048320010304451,0.10585600137710571,0.10582400113344193,1.2630720064043999
0,124,0.10521599650382996,0.10550399869680405,0.10489600151777267,0.10569600015878677,0.10550399869680405,0.10489600151777267,0.10486400127410889,0.10492800176143646,0.10534399747848511,0.10444799810647964,0.10550399869680405,0.10576000064611435,1.2625599950551987
0,125,0.10521599650382996,0.10547199845314026,0.10499200224876404,0.10524799674749374,0.10569600015878677,0.10515200346708298,0.10518400371074677,0.10502400249242783,0.10579200088977814,0.10496000200510025,0.10550399869680405,0.10451199859380722,1.262752003967762
0,126,0.10473600029945374,0.10531199723482132,0.10492800176143646,0.10425599664449692,0.10527999699115753,0.10534399747848511,0.10489600151777267,0.10531199723482132,0.10553599894046783,0.10512000322341919,0.10604800283908844,0.1056319996714592,1.2623999938368797
0,127,0.10518400371074677,0.10499200224876404,0.10521599650382996,0.10572800040245056,0.10467199981212616,0.10608000308275223,0.10550399869680405,0.10447999835014343,0.1053759977221489,0.10531199723482132,0.10521599650382996,0.1053759977221489,1.2631359919905663
0,128,0.10515200346708298,0.10476800054311752,0.10512000322341919,0.10576000064611435,0.10435199737548828,0.10492800176143646,0.10572800040245056,0.10451199859380722,0.10489600151777267,0.1050880029797554,0.10543999820947647,0.10534399747848511,1.2610880061984062
0,129,0.10387200117111206,0.10518400371074677,0.10553599894046783,0.10521599650382996,0.10524799674749374,0.10486400127410889,0.10672000050544739,0.10476800054311752,0.10515200346708298,0.10409600287675858,0.10527999699115753,0.10550399869680405,1.2614400014281273
0,130,0.10489600151777267,0.1048320010304451,0.10502400249242783,0.10512000322341919,0.10492800176143646,0.1058880016207695,0.10496000200510025,0.10540799796581268,0.10559999942779541,0.10496000200510025,0.10512000322341919,0.10531199723482132,1.2620480135083199
0,131,0.10476800054311752,0.10521599650382996,0.1053759977221489,0.10441599786281586,0.10502400249242783,0.10476800054311752,0.10572800040245056,0.10480000078678131,0.10512000322341919,0.10547199845314026,0.10531199723482132,0.10534399747848511,1.2613439932465553
0,132,0.10473600029945374,0.10569600015878677,0.10531199723482132,0.1048320010304451,0.10553599894046783,0.10499200224876404,0.10604800283908844,0.10463999956846237,0.10531199723482132,0.10527999699115753,0.10543999820947647,0.10454399883747101,1.262367993593216
0,133,0.10480000078678131,0.10566399991512299,0.10531199723482132,0.10505600273609161,0.10598400235176086,0.10492800176143646,0.10518400371074677,0.10505600273609161,0.10531199723482132,0.10521599650382996,0.10518400371074677,0.10527999699115753,1.2629760056734085
0,134,0.10553599894046783,0.10473600029945374,0.1045759990811348,0.10576000064611435,0.10543999820947647,0.1048320010304451,0.10499200224876404,0.10540799796581268,0.10524799674749374,0.10499200224876404,0.10550399869680405,0.1050880029797554,1.2621119990944862
0,135,0.1050880029797554,0.10489600151777267,0.1045759990811348,0.10524799674749374,0.10502400249242783,0.1043199971318245,0.10527999699115753,0.10521599650382996,0.10492800176143646,0.10547199845314026,0.10579200088977814,0.10518400371074677,1.261023998260498
0,136,0.1053759977221489,0.10521599650382996,0.10556799918413162,0.1045759990811348,0.10486400127410889,0.10572800040245056,0.10492800176143646,0.10515200346708298,0.10543999820947647,0.1048320010304451,0.10518400371074677,0.10512000322341919,1.2619840055704117
0,137,0.10585600137710571,0.10524799674749374,0.10534399747848511,0.10531199723482132,0.1048320010304451,0.10454399883747101,0.10502400249242783,0.10531199723482132,0.10569600015878677,0.10384000092744827,0.10527999699115753,0.10515200346708298,1.2614399939775467
0,138,0.1053759977221489,0.10543999820947647,0.10460799932479858,0.10505600273609161,0.1050880029797554,0.10518400371074677,0.10579200088977814,0.10492800176143646,0.10502400249242783,0.10543999820947647,0.10543999820947647,0.10540799796581268,1.2627840042114258
0,139,0.10518400371074677,0.10521599650382996,0.10521599650382996,0.10496000200510025,0.10550399869680405,0.10524799674749374,0.10556799918413162,0.10486400127410889,0.10512000322341919,0.10505600273609161,0.10502400249242783,0.10527999699115753,1.2622400000691414
0,140,0.10518400371074677,0.10550399869680405,0.10489600151777267,0.10512000322341919,0.10515200346708298,0.1045759990811348,0.10540799796581268,0.10585600137710571,0.10486400127410889,0.10486400127410889,0.10534399747848511,0.10438399761915207,1.2611520066857338
0,141,0.10527999699115753,0.10553599894046783,0.10473600029945374,0.10521599650382996,0.10489600151777267,0.10534399747848511,0.10572800040245056,0.10489600151777267,0.10543999820947647,0.10579200088977814,0.10540799796581268,0.10502400249242783,1.2632959932088852
0,142,0.10540799796581268,0.10518400371074677,0.1043199971318245,0.10543999820947647,0.10460799932479858,0.10512000322341919,0.10592000186443329,0.10502400249242783,0.1056319996714592,0.10467199981212616,0.10505600273609161,0.10524799674749374,1.26163200289011
0,143,0.10463999956846237,0.10569600015878677,0.10550399869680405,0.10515200346708298,0.10572800040245056,0.10496000200510025,0.10521599650382996,0.10473600029945374,0.10543999820947647,0.10569600015878677,0.10463999956846237,0.10550399869680405,1.2629119977355003
0,144,0.10540799796581268,0.10579200088977814,0.10454399883747101,0.10540799796581268,0.10492800176143646,0.10521599650382996,0.10512000322341919,0.10502400249242783,0.10627199709415436,0.10460799932479858,0.10576000064611435,0.10543999820947647,1.2635199949145317
0,145,0.1048320010304451,0.10531199723482132,0.10527999699115753,0.10553599894046783,0.10527999699115753,0.10566399991512299,0.10480000078678131,0.10502400249242783,0.1050880029797554,0.10527999699115753,0.1056319996714592,0.10515200346708298,1.2628799974918365
0,146,0.10550399869680405,0.10496000200510025,0.10505600273609161,0.10527999699115753,0.10496000200510025,0.10502400249242783,0.10595200210809708,0.10492800176143646,0.1058880016207695,0.10559999942779541,0.10515200346708298,0.10489600151777267,1.2632000148296356
0,147,0.10499200224876404,0.10492800176143646,0.10505600273609161,0.10499200224876404,0.10512000322341919,0.10521599650382996,0.10515200346708298,0.10515200346708298,0.10518400371074677,0.10524799674749374,0.10566399991512299,0.1050880029797554,1.2617920190095901
0,148,0.10527999699115753,0.10531199723482132,0.10502400249242783,0.10550399869680405,0.10447999835014343,0.1045759990811348,0.10604800283908844,0.10540799796581268,0.1050880029797554,0.10518400371074677,0.1048320010304451,0.10473600029945374,1.261472001671791
0,149,0.10515200346708298,0.10521599650382996,0.10502400249242783,0.10534399747848511,0.10470400005578995,0.10502400249242783,0.10512000322341919,0.10627199709415436,0.10441599786281586,0.10543999820947647,0.10601600259542465,0.1050880029797554,1.2628160044550896
0,150,0.10463999956846237,0.10527999699115753,0.10486400127410889,0.10543999820947647,0.10486400127410889,0.10566399991512299,0.10595200210809708,0.10540799796581268,0.10572800040245056,0.106175996363163,0.10518400371074677,0.10512000322341919,1.2643200010061264
0,151,0.10489600151777267,0.10534399747848511,0.10512000322341919,0.10543999820947647,0.10515200346708298,0.10502400249242783,0.10556799918413162,0.10582400113344193,0.10492800176143646,0.1053759977221489,0.10540799796581268,0.10521599650382996,1.2632960006594658
0,152,0.10521599650382996,0.10524799674749374,0.10547199845314026,0.1048320010304451,0.10524799674749374,0.10505600273609161,0.1056319996714592,0.10454399883747101,0.10540799796581268,0.10556799918413162,0.1050880029797554,0.10531199723482132,1.2626239880919456
0,153,0.10543999820947647,0.1050880029797554,0.10492800176143646,0.10547199845314026,0.10505600273609161,0.10460799932479858,0.10502400249242783,0.10521599650382996,0.10569600015878677,0.10451199859380722,0.10492800176143646,0.1050880029797554,1.2610560059547424
0,154,0.10476800054311752,0.10579200088977814,0.10499200224876404,0.10553599894046783,0.10476800054311752,0.1050880029797554,0.10579200088977814,0.10480000078678131,0.10569600015878677,0.10502400249242783,0.10547199845314026,0.10473600029945374,1.2624640092253685
0,155,0.10505600273609161,0.10579200088977814,0.10543999820947647,0.10502400249242783,0.10524799674749374,0.10496000200510025,0.10553599894046783,0.10579200088977814,0.1048320010304451,0.10515200346708298,0.10524799674749374,0.10496000200510025,1.263040006160736
0,156,0.10524799674749374,0.10476800054311752,0.10550399869680405,0.10553599894046783,0.10496000200510025,0.10547199845314026,0.10496000200510025,0.10527999699115753,0.10515200346708298,0.10531199723482132,0.10569600015878677,0.10460799932479858,1.262495994567871
0,157,0.10527999699115753,0.10480000078678131,0.10550399869680405,0.10505600273609161,0.1053759977221489,0.1053759977221489,0.10515200346708298,0.10492800176143646,0.10585600137710571,0.10419200360774994,0.10527999699115753,0.10499200224876404,1.261792004108429
0,158,0.10502400249242783,0.10579200088977814,0.10412800312042236,0.10499200224876404,0.10505600273609161,0.10553599894046783,0.10518400371074677,0.10518400371074677,0.10527999699115753,0.10476800054311752,0.10531199723482132,0.10569600015878677,1.2619520127773285
0,159,0.10496000200510025,0.10534399747848511,0.10463999956846237,0.1053759977221489,0.10527999699115753,0.10473600029945374,0.10559999942779541,0.10486400127410889,0.10489600151777267,0.10518400371074677,0.10486400127410889,0.10527999699115753,1.261023998260498
0,160,0.10496000200510025,0.10540799796581268,0.10540799796581268,0.10553599894046783,0.10502400249242783,0.10527999699115753,0.10553599894046783,0.10524799674749374,0.1056319996714592,0.10547199845314026,0.10512000322341919,0.10566399991512299,1.264287993311882
0,161,0.1048320010304451,0.10467199981212616,0.10550399869680405,0.10518400371074677,0.10598400235176086,0.10463999956846237,0.10595200210809708,0.10556799918413162,0.10480000078678131,0.10543999820947647,0.10492800176143646,0.10576000064611435,1.2632640078663826
0,162,0.10486400127410889,0.10505600273609161,0.104032002389431,0.10518400371074677,0.10559999942779541,0.10499200224876404,0.1056319996714592,0.10524799674749374,0.1048320010304451,0.10534399747848511,0.10553599894046783,0.10492800176143646,1.2612480074167252
0,163,0.1050880029797554,0.10527999699115753,0.10534399747848511,0.10534399747848511,0.1056319996714592,0.10476800054311752,0.10553599894046783,0.10524799674749374,0.10467199981212616,0.10496000200510025,0.10566399991512299,0.10463999956846237,1.2621759921312332
0,164,0.10553599894046783,0.10496000200510025,0.1053759977221489,0.10505600273609161,0.10521599650382996,0.10489600151777267,0.10518400371074677,0.1048320010304451,0.10531199723482132,0.10572800040245056,0.10521599650382996,0.10569600015878677,1.2630079984664917
0,165,0.1050880029797554,0.10582400113344193,0.10473600029945374,0.10527999699115753,0.10489600151777267,0.10547199845314026,0.10496000200510025,0.10499200224876404,0.10569600015878677,0.10480000078678131,0.10502400249242783,0.10566399991512299,1.2624320089817047
0,166,0.10527999699115753,0.10521599650382996,0.10547199845314026,0.10460799932479858,0.10553599894046783,0.10521599650382996,0.10531199723482132,0.1058880016207695,0.10543999820947647,0.10512000322341919,0.1048320010304451,0.10547199845314026,1.263391986489296
0,167,0.10518400371074677,0.10559999942779541,0.10470400005578995,0.10595200210809708,0.10502400249242783,0.10512000322341919,0.10444799810647964,0.10556799918413162,0.10473600029945374,0.10502400249242783,0.10534399747848511,0.10512000322341919,1.2618240118026733
0,168,0.10505600273609161,0.10416000336408615,0.10518400371074677,0.10566399991512299,0.10451199859380722,0.10576000064611435,0.10540799796581268,0.10476800054311752,0.10540799796581268,0.10502400249242783,0.10467199981212616,0.10550399869680405,1.26112000644207
0,169,0.10512000322341919,0.1058880016207695,0.10608000308275223,0.10476800054311752,0.10543999820947647,0.10467199981212616,0.10556799918413162,0.10556799918413162,0.10550399869680405,0.10521599650382996,0.10512000322341919,0.10512000322341919,1.2640640065073967
