epoch,step,encoder_0_activation,encoder_1_activation,encoder_2_activation,encoder_3_activation,encoder_4_activation,encoder_5_activation,encoder_6_activation,encoder_7_activation,encoder_8_activation,encoder_9_activation,encoder_10_activation,encoder_11_activation,total_time
2,8959,0.1064319983124733,0.10992000252008438,0.1061440035700798,0.10620799660682678,0.10649599879980087,0.10678400099277496,0.10623999685049057,0.1058880016207695,0.10572800040245056,0.10636799782514572,0.1064319983124733,0.10633599758148193,1.2789759933948517
2,8960,0.10639999806880951,0.10662399977445602,0.10611200332641602,0.10566399991512299,0.10608000308275223,0.10623999685049057,0.10713600367307663,0.10636799782514572,0.10627199709415436,0.10630399733781815,0.10655999928712845,0.10608000308275223,1.2758399993181229
2,8961,0.10569600015878677,0.10688000172376633,0.10595200210809708,0.10630399733781815,0.11033599823713303,0.1069440022110939,0.1066880002617836,0.10582400113344193,0.10630399733781815,0.1061440035700798,0.10649599879980087,0.10598400235176086,1.2795520052313805
2,8962,0.10704000294208527,0.10630399733781815,0.10576000064611435,0.1050880029797554,0.10659199953079224,0.10611200332641602,0.10576000064611435,0.10598400235176086,0.11081600189208984,0.10576000064611435,0.10662399977445602,0.10646399855613708,1.278304010629654
2,8963,0.10585600137710571,0.10691200196743011,0.10623999685049057,0.10553599894046783,0.10572800040245056,0.10569600015878677,0.1066880002617836,0.1058880016207695,0.1064319983124733,0.10592000186443329,0.11052799969911575,0.10627199709415436,1.2776959985494614
2,8964,0.10790400207042694,0.10611200332641602,0.10636799782514572,0.10649599879980087,0.10582400113344193,0.10579200088977814,0.10630399733781815,0.10652799904346466,0.10969600081443787,0.10655999928712845,0.1064319983124733,0.1064319983124733,1.2804479971528053
2,8965,0.10569600015878677,0.10534399747848511,0.10636799782514572,0.10969600081443787,0.10659199953079224,0.10675200074911118,0.10592000186443329,0.10521599650382996,0.10678400099277496,0.106175996363163,0.10623999685049057,0.1056319996714592,1.2764159888029099
2,8966,0.10630399733781815,0.1056319996714592,0.10579200088977814,0.1058880016207695,0.1064319983124733,0.10665600001811981,0.10655999928712845,0.10582400113344193,0.10649599879980087,0.10556799918413162,0.10623999685049057,0.10662399977445602,1.2740159928798676
2,8967,0.10652799904346466,0.11043199896812439,0.10585600137710571,0.10611200332641602,0.10697600245475769,0.10604800283908844,0.11004800349473953,0.10582400113344193,0.1064319983124733,0.10592000186443329,0.10627199709415436,0.10623999685049057,1.2826880067586899
2,8968,0.10646399855613708,0.11113599687814713,0.1056319996714592,0.10608000308275223,0.10979200154542923,0.1058880016207695,0.10630399733781815,0.10604800283908844,0.10639999806880951,0.10636799782514572,0.10652799904346466,0.10627199709415436,1.2829119935631752
2,8969,0.11020799726247787,0.1064319983124733,0.10592000186443329,0.10582400113344193,0.10601600259542465,0.10608000308275223,0.10630399733781815,0.10633599758148193,0.10652799904346466,0.10636799782514572,0.106175996363163,0.10579200088977814,1.2779839932918549
2,8970,0.10672000050544739,0.1064319983124733,0.10579200088977814,0.10582400113344193,0.10652799904346466,0.10601600259542465,0.10630399733781815,0.10659199953079224,0.10739199817180634,0.1061440035700798,0.10665600001811981,0.10979200154542923,1.2801920026540756
2,8971,0.10595200210809708,0.11007999628782272,0.10604800283908844,0.10553599894046783,0.10646399855613708,0.10608000308275223,0.11046399921178818,0.1056319996714592,0.10630399733781815,0.106175996363163,0.10592000186443329,0.1061440035700798,1.280799999833107
2,8972,0.1072319969534874,0.10672000050544739,0.10662399977445602,0.10611200332641602,0.10608000308275223,0.10566399991512299,0.106175996363163,0.10655999928712845,0.10630399733781815,0.10611200332641602,0.10595200210809708,0.10627199709415436,1.275807999074459
2,8973,0.10620799660682678,0.10627199709415436,0.10598400235176086,0.10598400235176086,0.10598400235176086,0.10524799674749374,0.10646399855613708,0.11116799712181091,0.10601600259542465,0.10601600259542465,0.10592000186443329,0.10633599758148193,1.27759999781847
2,8974,0.10630399733781815,0.1061440035700798,0.10633599758148193,0.10598400235176086,0.10547199845314026,0.11004800349473953,0.10601600259542465,0.10627199709415436,0.1061440035700798,0.10630399733781815,0.10627199709415436,0.1058880016207695,1.2771840021014214
2,8975,0.10745599865913391,0.11001600325107574,0.10608000308275223,0.1058880016207695,0.10691200196743011,0.1066880002617836,0.10662399977445602,0.10585600137710571,0.10550399869680405,0.11852800101041794,0.10742399841547012,0.1064319983124733,1.2934080064296722
2,8976,0.10604800283908844,0.106175996363163,0.10547199845314026,0.10556799918413162,0.10531199723482132,0.10652799904346466,0.10659199953079224,0.1064319983124733,0.1056319996714592,0.10531199723482132,0.106175996363163,0.10630399733781815,1.2715519815683365
2,8977,0.10655999928712845,0.10972800105810165,0.10636799782514572,0.10566399991512299,0.11043199896812439,0.10633599758148193,0.10649599879980087,0.10633599758148193,0.10592000186443329,0.1058880016207695,0.10582400113344193,0.10598400235176086,1.2815359979867935
2,8978,0.10608000308275223,0.10639999806880951,0.10620799660682678,0.10579200088977814,0.10620799660682678,0.10639999806880951,0.10735999792814255,0.10620799660682678,0.10601600259542465,0.10579200088977814,0.10611200332641602,0.1066880002617836,1.2752639949321747
2,8979,0.10611200332641602,0.10639999806880951,0.10582400113344193,0.1056319996714592,0.10595200210809708,0.10646399855613708,0.10582400113344193,0.10592000186443329,0.10662399977445602,0.10627199709415436,0.1103999987244606,0.10630399733781815,1.2777279987931252
2,8980,0.1117120012640953,0.10611200332641602,0.1064319983124733,0.10579200088977814,0.1058880016207695,0.10867200046777725,0.10620799660682678,0.10592000186443329,0.1064319983124733,0.10672000050544739,0.1061440035700798,0.10623999685049057,1.2822720035910606
2,8981,0.10585600137710571,0.10633599758148193,0.1066880002617836,0.11043199896812439,0.10608000308275223,0.1058880016207695,0.10652799904346466,0.10598400235176086,0.10620799660682678,0.10646399855613708,0.10566399991512299,0.10735999792814255,1.2794879972934723
2,8982,0.10665600001811981,0.1064319983124733,0.10652799904346466,0.10611200332641602,0.10681600123643875,0.10579200088977814,0.1064319983124733,0.10652799904346466,0.10630399733781815,0.11113599687814713,0.10633599758148193,0.106175996363163,1.2812479883432388
2,8983,0.13097600638866425,0.10608000308275223,0.10627199709415436,0.10639999806880951,0.10623999685049057,0.10611200332641602,0.10627199709415436,0.10572800040245056,0.10758399963378906,0.106175996363163,0.1056319996714592,0.10585600137710571,1.2993279993534088
2,8984,0.1061440035700798,0.10639999806880951,0.10636799782514572,0.11036799848079681,0.10639999806880951,0.10623999685049057,0.1064319983124733,0.10550399869680405,0.10601600259542465,0.10521599650382996,0.1066880002617836,0.10630399733781815,1.2780799865722656
2,8985,0.10633599758148193,0.10592000186443329,0.10630399733781815,0.10582400113344193,0.10710400342941284,0.10646399855613708,0.10592000186443329,0.10524799674749374,0.10684800148010254,0.10630399733781815,0.1106560006737709,0.10569600015878677,1.2786239981651306
2,8986,0.1069440022110939,0.10672000050544739,0.10662399977445602,0.1064319983124733,0.1058880016207695,0.10598400235176086,0.10678400099277496,0.1066880002617836,0.10623999685049057,0.10662399977445602,0.10623999685049057,0.11049599945545197,1.2816639989614487
2,8987,0.10611200332641602,0.10620799660682678,0.10556799918413162,0.1064319983124733,0.1064319983124733,0.1061440035700798,0.11036799848079681,0.10665600001811981,0.10633599758148193,0.10652799904346466,0.10611200332641602,0.10595200210809708,1.2788479998707771
2,8988,0.10601600259542465,0.10556799918413162,0.10604800283908844,0.10646399855613708,0.10608000308275223,0.10623999685049057,0.10627199709415436,0.10611200332641602,0.10672000050544739,0.1066880002617836,0.10636799782514572,0.10633599758148193,1.2749119997024536
2,8989,0.10559999942779541,0.10662399977445602,0.10608000308275223,0.10633599758148193,0.10598400235176086,0.10604800283908844,0.10921599715948105,0.10595200210809708,0.1058880016207695,0.10662399977445602,0.10646399855613708,0.10601600259542465,1.2768320068717003
2,8990,0.10598400235176086,0.106175996363163,0.10652799904346466,0.10630399733781815,0.10601600259542465,0.10630399733781815,0.10595200210809708,0.10505600273609161,0.10639999806880951,0.10639999806880951,0.1058880016207695,0.10582400113344193,1.2728319987654686
2,8991,0.1056319996714592,0.10950399935245514,0.10652799904346466,0.10566399991512299,0.10620799660682678,0.10681600123643875,0.10623999685049057,0.10579200088977814,0.1058880016207695,0.10655999928712845,0.106175996363163,0.10665600001811981,1.277663990855217
2,8992,0.10809600353240967,0.10639999806880951,0.10582400113344193,0.10639999806880951,0.10582400113344193,0.10592000186443329,0.1061440035700798,0.1064319983124733,0.11078400164842606,0.1061440035700798,0.10608000308275223,0.10681600123643875,1.2808640152215958
2,8993,0.10553599894046783,0.10636799782514572,0.10992000252008438,0.10633599758148193,0.106175996363163,0.10998400300741196,0.10678400099277496,0.106175996363163,0.10598400235176086,0.10556799918413162,0.10649599879980087,0.10620799660682678,1.281535990536213
2,8994,0.10604800283908844,0.11011199653148651,0.10636799782514572,0.10684800148010254,0.10598400235176086,0.10598400235176086,0.10585600137710571,0.1061440035700798,0.10595200210809708,0.11011199653148651,0.10598400235176086,0.1056319996714592,1.281024008989334
2,8995,0.11398400366306305,0.10639999806880951,0.10547199845314026,0.106175996363163,0.10652799904346466,0.10636799782514572,0.10627199709415436,0.10550399869680405,0.10620799660682678,0.10547199845314026,0.10672000050544739,0.10639999806880951,1.2815039828419685
2,8996,0.10592000186443329,0.10601600259542465,0.10627199709415436,0.10585600137710571,0.11926399916410446,0.10556799918413162,0.10659199953079224,0.10633599758148193,0.10620799660682678,0.10608000308275223,0.10652799904346466,0.10627199709415436,1.2869119942188263
2,8997,0.11033599823713303,0.1064319983124733,0.1061440035700798,0.1064319983124733,0.1066880002617836,0.10595200210809708,0.10627199709415436,0.1061440035700798,0.11075200140476227,0.10636799782514572,0.10601600259542465,0.1058880016207695,1.2834240049123764
2,8998,0.10556799918413162,0.10684800148010254,0.10611200332641602,0.106175996363163,0.11062400043010712,0.10620799660682678,0.10636799782514572,0.10585600137710571,0.10585600137710571,0.10540799796581268,0.10652799904346466,0.10598400235176086,1.2775359973311424
2,8999,0.10639999806880951,0.10646399855613708,0.10969600081443787,0.10611200332641602,0.1058880016207695,0.10553599894046783,0.10735999792814255,0.10630399733781815,0.10675200074911118,0.10579200088977814,0.10972800105810165,0.1061440035700798,1.2821760028600693
2,9000,0.1064319983124733,0.10639999806880951,0.10576000064611435,0.10566399991512299,0.10636799782514572,0.10665600001811981,0.10665600001811981,0.10598400235176086,0.10620799660682678,0.10608000308275223,0.10672000050544739,0.10633599758148193,1.2752639949321747
2,9001,0.1064319983124733,0.10697600245475769,0.11023999750614166,0.10601600259542465,0.10678400099277496,0.10585600137710571,0.10639999806880951,0.10678400099277496,0.10623999685049057,0.10649599879980087,0.10630399733781815,0.10604800283908844,1.2805759981274605
2,9002,0.10604800283908844,0.10598400235176086,0.10604800283908844,0.10710400342941284,0.10608000308275223,0.11151999980211258,0.10688000172376633,0.10646399855613708,0.10608000308275223,0.10559999942779541,0.10572800040245056,0.10582400113344193,1.279360018670559
2,9003,0.106175996363163,0.1106560006737709,0.10665600001811981,0.10598400235176086,0.10630399733781815,0.10627199709415436,0.10579200088977814,0.10585600137710571,0.10662399977445602,0.10918399691581726,0.10639999806880951,0.106175996363163,1.2820799872279167
2,9004,0.106175996363163,0.10652799904346466,0.10598400235176086,0.10623999685049057,0.10611200332641602,0.10655999928712845,0.10576000064611435,0.10572800040245056,0.10630399733781815,0.10672000050544739,0.10604800283908844,0.10646399855613708,1.2746239975094795
2,9005,0.10582400113344193,0.12230399996042252,0.10639999806880951,0.10550399869680405,0.10608000308275223,0.10620799660682678,0.10700800269842148,0.10559999942779541,0.10601600259542465,0.10659199953079224,0.10691200196743011,0.1069440022110939,1.2913920059800148
2,9006,0.11036799848079681,0.1064319983124733,0.10662399977445602,0.10579200088977814,0.10582400113344193,0.1064319983124733,0.10652799904346466,0.10655999928712845,0.10998400300741196,0.1061440035700798,0.10646399855613708,0.1058880016207695,1.283040001988411
2,9007,0.10608000308275223,0.10518400371074677,0.10623999685049057,0.10611200332641602,0.10592000186443329,0.1061440035700798,0.10592000186443329,0.10540799796581268,0.10636799782514572,0.10655999928712845,0.1064319983124733,0.10627199709415436,1.2726400047540665
2,9008,0.10569600015878677,0.10684800148010254,0.10652799904346466,0.1056319996714592,0.10592000186443329,0.10639999806880951,0.10655999928712845,0.10627199709415436,0.10582400113344193,0.10585600137710571,0.11075200140476227,0.106175996363163,1.2784639969468117
2,9009,0.106175996363163,0.1061440035700798,0.10620799660682678,0.10649599879980087,0.10592000186443329,0.10630399733781815,0.1066880002617836,0.10601600259542465,0.10646399855613708,0.106175996363163,0.111455999314785,0.10652799904346466,1.2805759906768799
2,9010,0.10636799782514572,0.10463999956846237,0.10655999928712845,0.10611200332641602,0.10595200210809708,0.10649599879980087,0.10595200210809708,0.10995200276374817,0.10592000186443329,0.1064319983124733,0.10620799660682678,0.10582400113344193,1.276416003704071
2,9011,0.10620799660682678,0.11049599945545197,0.10639999806880951,0.10595200210809708,0.10585600137710571,0.10598400235176086,0.10700800269842148,0.10630399733781815,0.10633599758148193,0.10639999806880951,0.10627199709415436,0.10582400113344193,1.2790399938821793
2,9012,0.10499200224876404,0.1058880016207695,0.10655999928712845,0.11059200018644333,0.10608000308275223,0.1058880016207695,0.1064319983124733,0.10732799768447876,0.106175996363163,0.10592000186443329,0.10678400099277496,0.11027199774980545,1.2829120010137558
2,9013,0.1061440035700798,0.10556799918413162,0.11068800091743469,0.10646399855613708,0.10630399733781815,0.10572800040245056,0.10601600259542465,0.10649599879980087,0.10639999806880951,0.10598400235176086,0.10649599879980087,0.10627199709415436,1.278559997677803
2,9014,0.10601600259542465,0.106175996363163,0.10620799660682678,0.10559999942779541,0.10691200196743011,0.10630399733781815,0.10630399733781815,0.10630399733781815,0.10623999685049057,0.10633599758148193,0.11017599701881409,0.10655999928712845,1.2791359797120094
2,9015,0.10636799782514572,0.1058880016207695,0.1106560006737709,0.10598400235176086,0.1061440035700798,0.10592000186443329,0.106175996363163,0.10604800283908844,0.10633599758148193,0.10623999685049057,0.11801599711179733,0.10592000186443329,1.2896960005164146
